,Time,X,Y
128,10/10/2023 20:21,967513.281,1935270.71
129,10/10/2023 20:21,967513.3184,1935270.71
130,10/10/2023 20:21,967513.3184,1935270.71
131,10/10/2023 20:21,967513.3184,1935270.71
132,10/10/2023 20:21,967513.3565,1935270.71
133,10/10/2023 20:21,967513.3565,1935270.71
134,10/10/2023 20:21,967513.3954,1935270.711
135,10/10/2023 20:21,967513.435,1935270.711
136,10/10/2023 20:21,967513.435,1935270.711
137,10/10/2023 20:21,967513.4753,1935270.711
138,10/10/2023 20:21,967513.5161,1935270.711
139,10/10/2023 20:21,967513.5161,1935270.711
140,10/10/2023 20:21,967513.5161,1935270.711
141,10/10/2023 20:21,967513.557,1935270.712
142,10/10/2023 20:21,967513.557,1935270.712
143,10/10/2023 20:21,967513.598,1935270.712
144,10/10/2023 20:21,967513.639,1935270.712
145,10/10/2023 20:21,967513.639,1935270.712
146,10/10/2023 20:21,967513.6804,1935270.713
147,10/10/2023 20:21,967513.7217,1935270.713
148,10/10/2023 20:21,967513.7217,1935270.713
149,10/10/2023 20:21,967513.7217,1935270.713
150,10/10/2023 20:21,967513.7628,1935270.713
151,10/10/2023 20:21,967513.8037,1935270.714
152,10/10/2023 20:21,967513.8446,1935270.714
153,10/10/2023 20:21,967513.8854,1935270.714
154,10/10/2023 20:21,967513.9261,1935270.715
155,10/10/2023 20:21,967513.9261,1935270.715
156,10/10/2023 20:21,967513.9665,1935270.715
157,10/10/2023 20:21,967514.0068,1935270.715
158,10/10/2023 20:21,967514.047,1935270.715
159,10/10/2023 20:21,967514.047,1935270.715
160,10/10/2023 20:21,967514.0871,1935270.716
161,10/10/2023 20:21,967514.1272,1935270.716
162,10/10/2023 20:21,967514.1272,1935270.716
163,10/10/2023 20:21,967514.1272,1935270.716
164,10/10/2023 20:21,967514.1671,1935270.716
165,10/10/2023 20:21,967514.1671,1935270.716
166,10/10/2023 20:21,967514.207,1935270.717
167,10/10/2023 20:21,967514.2469,1935270.717
168,10/10/2023 20:21,967514.2469,1935270.717
169,10/10/2023 20:21,967514.2869,1935270.717
170,10/10/2023 20:21,967514.3268,1935270.717
171,10/10/2023 20:21,967514.3268,1935270.717
172,10/10/2023 20:21,967514.3268,1935270.717
173,10/10/2023 20:21,967514.3667,1935270.718
174,10/10/2023 20:21,967514.4068,1935270.718
175,10/10/2023 20:21,967514.4068,1935270.718
176,10/10/2023 20:21,967514.4468,1935270.718
177,10/10/2023 20:21,967514.4869,1935270.719
178,10/10/2023 20:21,967514.4869,1935270.719
179,10/10/2023 20:21,967514.4869,1935270.719
180,10/10/2023 20:21,967514.5269,1935270.719
181,10/10/2023 20:21,967514.5269,1935270.719
182,10/10/2023 20:21,967514.5671,1935270.719
183,10/10/2023 20:21,967514.6073,1935270.72
184,10/10/2023 20:21,967514.6073,1935270.72
185,10/10/2023 20:21,967514.6476,1935270.72
186,10/10/2023 20:21,967514.6878,1935270.72
187,10/10/2023 20:21,967514.6878,1935270.72
188,10/10/2023 20:21,967514.728,1935270.72
189,10/10/2023 20:21,967514.728,1935270.72
190,10/10/2023 20:21,967514.728,1935270.72
191,10/10/2023 20:21,967514.7683,1935270.721
192,10/10/2023 20:21,967514.8086,1935270.721
193,10/10/2023 20:21,967514.8488,1935270.721
194,10/10/2023 20:21,967514.8891,1935270.722
195,10/10/2023 20:21,967514.8891,1935270.722
196,10/10/2023 20:21,967514.9294,1935270.722
