,Time,X,Y
127,10/10/2023 19:49,967366.0902,1935257.571
128,10/10/2023 19:49,967366.0902,1935257.571
129,10/10/2023 19:49,967366.0895,1935257.654
130,10/10/2023 19:49,967366.0895,1935257.654
131,10/10/2023 19:49,967366.0892,1935257.695
132,10/10/2023 19:49,967366.0889,1935257.736
133,10/10/2023 19:49,967366.0886,1935257.777
134,10/10/2023 19:49,967366.0886,1935257.777
135,10/10/2023 19:49,967366.0886,1935257.777
136,10/10/2023 19:49,967366.0886,1935257.777
137,10/10/2023 19:49,967366.0886,1935257.777
138,10/10/2023 19:49,967366.0879,1935257.859
139,10/10/2023 19:49,967366.0876,1935257.899
140,10/10/2023 19:49,967366.0873,1935257.94
141,10/10/2023 19:49,967366.0873,1935257.94
142,10/10/2023 19:49,967366.087,1935257.98
143,10/10/2023 19:49,967366.087,1935257.98
144,10/10/2023 19:49,967366.087,1935257.98
145,10/10/2023 19:49,967366.087,1935257.98
146,10/10/2023 19:49,967366.0863,1935258.06
147,10/10/2023 19:49,967366.0863,1935258.06
148,10/10/2023 19:49,967366.086,1935258.1
149,10/10/2023 19:49,967366.0857,1935258.14
150,10/10/2023 19:49,967366.0854,1935258.18
151,10/10/2023 19:49,967366.0854,1935258.18
152,10/10/2023 19:49,967366.0854,1935258.18
153,10/10/2023 19:49,967366.0854,1935258.18
154,10/10/2023 19:49,967366.0854,1935258.18
155,10/10/2023 19:49,967366.0847,1935258.26
156,10/10/2023 19:49,967366.0844,1935258.3
157,10/10/2023 19:49,967366.0844,1935258.3
158,10/10/2023 19:49,967366.0841,1935258.34
159,10/10/2023 19:49,967366.0838,1935258.38
160,10/10/2023 19:49,967366.0838,1935258.38
161,10/10/2023 19:49,967366.0838,1935258.38
162,10/10/2023 19:49,967366.0838,1935258.38
163,10/10/2023 19:49,967366.0831,1935258.46
164,10/10/2023 19:49,967366.0831,1935258.46
165,10/10/2023 19:49,967366.0828,1935258.5
166,10/10/2023 19:49,967366.0825,1935258.54
167,10/10/2023 19:49,967366.0825,1935258.54
168,10/10/2023 19:49,967366.0822,1935258.58
169,10/10/2023 19:49,967366.0818,1935258.621
170,10/10/2023 19:49,967366.0818,1935258.621
171,10/10/2023 19:49,967366.0818,1935258.621
172,10/10/2023 19:49,967366.0815,1935258.661
