,Time,X,Y
127,10/11/2023 15:05,967470.9504,1935269.326
128,10/11/2023 15:05,967470.9236,1935269.346
129,10/11/2023 15:05,967470.9236,1935269.346
130,10/11/2023 15:05,967470.9236,1935269.346
131,10/11/2023 15:05,967470.9236,1935269.346
132,10/11/2023 15:05,967470.9094,1935269.357
133,10/11/2023 15:05,967470.8946,1935269.368
134,10/11/2023 15:05,967470.8946,1935269.368
135,10/11/2023 15:05,967470.8792,1935269.379
136,10/11/2023 15:05,967470.8633,1935269.391
137,10/11/2023 15:05,967470.8633,1935269.391
138,10/11/2023 15:05,967470.8297,1935269.416
139,10/11/2023 15:05,967470.8297,1935269.416
140,10/11/2023 15:05,967470.812,1935269.429
141,10/11/2023 15:05,967470.812,1935269.429
142,10/11/2023 15:05,967470.7938,1935269.442
143,10/11/2023 15:05,967470.7938,1935269.442
144,10/11/2023 15:05,967470.7938,1935269.442
145,10/11/2023 15:05,967470.7556,1935269.471
146,10/11/2023 15:05,967470.7556,1935269.471
147,10/11/2023 15:05,967470.7556,1935269.471
148,10/11/2023 15:05,967470.715,1935269.501
149,10/11/2023 15:05,967470.715,1935269.501
150,10/11/2023 15:05,967470.6938,1935269.517
151,10/11/2023 15:05,967470.6938,1935269.517
152,10/11/2023 15:05,967470.672,1935269.533
153,10/11/2023 15:05,967470.6503,1935269.549
154,10/11/2023 15:05,967470.6069,1935269.584
155,10/11/2023 15:05,967470.6069,1935269.584
156,10/11/2023 15:05,967470.6069,1935269.584
157,10/11/2023 15:05,967470.5854,1935269.602
158,10/11/2023 15:05,967470.5854,1935269.602
159,10/11/2023 15:05,967470.543,1935269.638
160,10/11/2023 15:05,967470.543,1935269.638
161,10/11/2023 15:05,967470.543,1935269.638
162,10/11/2023 15:05,967470.5017,1935269.675
163,10/11/2023 15:05,967470.5017,1935269.675
164,10/11/2023 15:05,967470.4816,1935269.694
165,10/11/2023 15:05,967470.4816,1935269.694
166,10/11/2023 15:05,967470.4613,1935269.713
167,10/11/2023 15:05,967470.4406,1935269.733
168,10/11/2023 15:05,967470.4406,1935269.733
169,10/11/2023 15:05,967470.3984,1935269.773
170,10/11/2023 15:05,967470.3984,1935269.773
171,10/11/2023 15:05,967470.3984,1935269.773
172,10/11/2023 15:05,967470.3768,1935269.793
173,10/11/2023 15:05,967470.3547,1935269.815
174,10/11/2023 15:05,967470.3547,1935269.815
175,10/11/2023 15:05,967470.309,1935269.859
176,10/11/2023 15:05,967470.309,1935269.859
177,10/11/2023 15:05,967470.309,1935269.859
178,10/11/2023 15:05,967470.2853,1935269.882
179,10/11/2023 15:05,967470.261,1935269.905
180,10/11/2023 15:05,967470.2362,1935269.929
181,10/11/2023 15:05,967470.2362,1935269.929
182,10/11/2023 15:05,967470.2107,1935269.954
183,10/11/2023 15:05,967470.2107,1935269.954
184,10/11/2023 15:05,967470.1581,1935270.006
185,10/11/2023 15:05,967470.1581,1935270.006
186,10/11/2023 15:05,967470.1581,1935270.006
187,10/11/2023 15:05,967470.1314,1935270.032
188,10/11/2023 15:05,967470.1049,1935270.059
189,10/11/2023 15:05,967470.1049,1935270.059
190,10/11/2023 15:05,967470.0784,1935270.087
191,10/11/2023 15:05,967470.0521,1935270.115
192,10/11/2023 15:05,967470.0261,1935270.143
193,10/11/2023 15:05,967470.0261,1935270.143
194,10/11/2023 15:05,967469.975,1935270.2
195,10/11/2023 15:05,967469.975,1935270.2
196,10/11/2023 15:05,967469.95,1935270.229
197,10/11/2023 15:05,967469.9255,1935270.258
198,10/11/2023 15:05,967469.9255,1935270.258
199,10/11/2023 15:05,967469.9255,1935270.258
200,10/11/2023 15:05,967469.8778,1935270.317
201,10/11/2023 15:05,967469.8778,1935270.317
202,10/11/2023 15:05,967469.8548,1935270.346
203,10/11/2023 15:05,967469.8548,1935270.346
204,10/11/2023 15:05,967469.8322,1935270.376
205,10/11/2023 15:05,967469.8102,1935270.406
206,10/11/2023 15:05,967469.7886,1935270.436
207,10/11/2023 15:05,967469.7886,1935270.436
208,10/11/2023 15:05,967469.7886,1935270.436
209,10/11/2023 15:05,967469.7453,1935270.497
210,10/11/2023 15:05,967469.7453,1935270.497
211,10/11/2023 15:05,967469.7453,1935270.497
212,10/11/2023 15:05,967469.7235,1935270.528
213,10/11/2023 15:05,967469.7016,1935270.559
214,10/11/2023 15:05,967469.6795,1935270.59
215,10/11/2023 15:05,967469.6795,1935270.59
216,10/11/2023 15:05,967469.6795,1935270.59
217,10/11/2023 15:05,967469.6795,1935270.59
218,10/11/2023 15:05,967469.6117,1935270.684
219,10/11/2023 15:05,967469.6117,1935270.684
220,10/11/2023 15:05,967469.6117,1935270.684
221,10/11/2023 15:05,967469.6117,1935270.684
222,10/11/2023 15:05,967469.5648,1935270.748
223,10/11/2023 15:05,967469.5409,1935270.781
224,10/11/2023 15:05,967469.5409,1935270.781
225,10/11/2023 15:05,967469.4928,1935270.846
226,10/11/2023 15:05,967469.4928,1935270.846
227,10/11/2023 15:05,967469.4928,1935270.846
228,10/11/2023 15:05,967469.469,1935270.878
229,10/11/2023 15:05,967469.4455,1935270.911
230,10/11/2023 15:05,967469.4224,1935270.944
231,10/11/2023 15:05,967469.3994,1935270.977
232,10/11/2023 15:05,967469.3529,1935271.043
233,10/11/2023 15:05,967469.3529,1935271.043
234,10/11/2023 15:05,967469.3529,1935271.043
235,10/11/2023 15:05,967469.3293,1935271.075
236,10/11/2023 15:05,967469.3055,1935271.108
237,10/11/2023 15:05,967469.2816,1935271.14
238,10/11/2023 15:05,967469.2816,1935271.14
239,10/11/2023 15:05,967469.2816,1935271.14
240,10/11/2023 15:05,967469.2816,1935271.14
241,10/11/2023 15:05,967469.2108,1935271.238
242,10/11/2023 15:05,967469.2108,1935271.238
243,10/11/2023 15:05,967469.2108,1935271.238
244,10/11/2023 15:05,967469.1641,1935271.303
245,10/11/2023 15:05,967469.141,1935271.336
246,10/11/2023 15:05,967469.141,1935271.336
247,10/11/2023 15:05,967469.1182,1935271.368
248,10/11/2023 15:05,967469.0737,1935271.433
249,10/11/2023 15:05,967469.0737,1935271.433
250,10/11/2023 15:05,967469.0737,1935271.433
251,10/11/2023 15:05,967469.0737,1935271.433
252,10/11/2023 15:05,967469.0519,1935271.466
253,10/11/2023 15:05,967469.0305,1935271.498
254,10/11/2023 15:05,967469.0305,1935271.498
255,10/11/2023 15:05,967468.9685,1935271.596
256,10/11/2023 15:05,967468.9685,1935271.596
257,10/11/2023 15:05,967468.9685,1935271.596
258,10/11/2023 15:05,967468.9487,1935271.629
259,10/11/2023 15:05,967468.9487,1935271.629
260,10/11/2023 15:05,967468.9293,1935271.662
261,10/11/2023 15:05,967468.9293,1935271.662
262,10/11/2023 15:05,967468.9293,1935271.662
263,10/11/2023 15:05,967468.8737,1935271.761
264,10/11/2023 15:05,967468.8737,1935271.761
265,10/11/2023 15:05,967468.8737,1935271.761
266,10/11/2023 15:05,967468.8737,1935271.761
267,10/11/2023 15:05,967468.8389,1935271.828
268,10/11/2023 15:05,967468.8389,1935271.828
269,10/11/2023 15:05,967468.8389,1935271.828
270,10/11/2023 15:05,967468.8222,1935271.862
271,10/11/2023 15:05,967468.7903,1935271.929
272,10/11/2023 15:05,967468.7903,1935271.929
273,10/11/2023 15:05,967468.775,1935271.963
274,10/11/2023 15:05,967468.7603,1935271.997
275,10/11/2023 15:05,967468.7603,1935271.997
276,10/11/2023 15:05,967468.7603,1935271.997
277,10/11/2023 15:05,967468.7603,1935271.997
278,10/11/2023 15:05,967468.7172,1935272.101
279,10/11/2023 15:05,967468.7172,1935272.101
280,10/11/2023 15:05,967468.7026,1935272.136
281,10/11/2023 15:05,967468.7026,1935272.136
282,10/11/2023 15:05,967468.6878,1935272.171
283,10/11/2023 15:05,967468.6878,1935272.171
284,10/11/2023 15:05,967468.6729,1935272.206
285,10/11/2023 15:05,967468.6729,1935272.206
286,10/11/2023 15:05,967468.6426,1935272.278
287,10/11/2023 15:05,967468.6426,1935272.278
288,10/11/2023 15:05,967468.6426,1935272.278
289,10/11/2023 15:05,967468.6114,1935272.351
290,10/11/2023 15:05,967468.6114,1935272.351
291,10/11/2023 15:05,967468.5952,1935272.387
292,10/11/2023 15:05,967468.5788,1935272.424
293,10/11/2023 15:05,967468.5623,1935272.461
294,10/11/2023 15:05,967468.5458,1935272.498
295,10/11/2023 15:05,967468.5458,1935272.498
296,10/11/2023 15:05,967468.5295,1935272.535
297,10/11/2023 15:05,967468.5131,1935272.573
298,10/11/2023 15:05,967468.4957,1935272.607
299,10/11/2023 15:05,967468.4957,1935272.607
300,10/11/2023 15:05,967468.4624,1935272.678
301,10/11/2023 15:05,967468.4624,1935272.678
302,10/11/2023 15:05,967468.4624,1935272.678
303,10/11/2023 15:05,967468.4465,1935272.714
304,10/11/2023 15:05,967468.4315,1935272.753
