,Time,X,Y
128,10/11/2023 14:29,967569.7712,1935246.525
129,10/11/2023 14:29,967569.8106,1935246.546
130,10/11/2023 14:29,967569.8106,1935246.546
131,10/11/2023 14:29,967569.8106,1935246.546
132,10/11/2023 14:29,967569.8493,1935246.569
133,10/11/2023 14:29,967569.8684,1935246.581
134,10/11/2023 14:29,967569.8684,1935246.581
135,10/11/2023 14:29,967569.8684,1935246.581
136,10/11/2023 14:29,967569.8684,1935246.581
137,10/11/2023 14:29,967569.9062,1935246.606
138,10/11/2023 14:29,967569.9248,1935246.619
139,10/11/2023 14:29,967569.9248,1935246.619
140,10/11/2023 14:29,967569.9431,1935246.633
141,10/11/2023 14:29,967569.9431,1935246.633
142,10/11/2023 14:29,967569.9431,1935246.633
143,10/11/2023 14:29,967569.9793,1935246.66
144,10/11/2023 14:29,967569.9793,1935246.66
145,10/11/2023 14:29,967569.9976,1935246.674
146,10/11/2023 14:29,967570.0163,1935246.688
147,10/11/2023 14:29,967570.0163,1935246.688
148,10/11/2023 14:29,967570.0354,1935246.703
149,10/11/2023 14:29,967570.0354,1935246.703
150,10/11/2023 14:29,967570.0354,1935246.703
151,10/11/2023 14:29,967570.0354,1935246.703
152,10/11/2023 14:29,967570.0959,1935246.749
153,10/11/2023 14:29,967570.0959,1935246.749
154,10/11/2023 14:29,967570.0959,1935246.749
155,10/11/2023 14:29,967570.1171,1935246.765
156,10/11/2023 14:29,967570.139,1935246.782
157,10/11/2023 14:29,967570.139,1935246.782
158,10/11/2023 14:29,967570.139,1935246.782
159,10/11/2023 14:29,967570.139,1935246.782
160,10/11/2023 14:29,967570.139,1935246.782
161,10/11/2023 14:29,967570.1848,1935246.817
162,10/11/2023 14:29,967570.2087,1935246.835
163,10/11/2023 14:29,967570.2087,1935246.835
164,10/11/2023 14:29,967570.2087,1935246.835
165,10/11/2023 14:29,967570.2087,1935246.835
166,10/11/2023 14:29,967570.2583,1935246.873
167,10/11/2023 14:29,967570.2841,1935246.893
168,10/11/2023 14:29,967570.2841,1935246.893
169,10/11/2023 14:29,967570.3106,1935246.913
170,10/11/2023 14:29,967570.3377,1935246.934
171,10/11/2023 14:29,967570.3377,1935246.934
172,10/11/2023 14:29,967570.3377,1935246.934
173,10/11/2023 14:29,967570.3936,1935246.977
174,10/11/2023 14:29,967570.3936,1935246.977
175,10/11/2023 14:29,967570.4224,1935246.999
176,10/11/2023 14:29,967570.4224,1935246.999
177,10/11/2023 14:29,967570.4513,1935247.021
178,10/11/2023 14:29,967570.4801,1935247.044
179,10/11/2023 14:29,967570.4801,1935247.044
180,10/11/2023 14:29,967570.4801,1935247.044
181,10/11/2023 14:29,967570.5372,1935247.092
182,10/11/2023 14:29,967570.5372,1935247.092
183,10/11/2023 14:29,967570.5655,1935247.116
184,10/11/2023 14:29,967570.5655,1935247.116
185,10/11/2023 14:29,967570.5934,1935247.14
186,10/11/2023 14:29,967570.5934,1935247.14
187,10/11/2023 14:29,967570.6481,1935247.189
188,10/11/2023 14:29,967570.6481,1935247.189
189,10/11/2023 14:29,967570.6481,1935247.189
190,10/11/2023 14:29,967570.6749,1935247.215
191,10/11/2023 14:29,967570.6749,1935247.215
192,10/11/2023 14:29,967570.7012,1935247.24
193,10/11/2023 14:29,967570.7272,1935247.266
194,10/11/2023 14:29,967570.7272,1935247.266
195,10/11/2023 14:29,967570.7526,1935247.291
196,10/11/2023 14:29,967570.7776,1935247.318
197,10/11/2023 14:29,967570.7776,1935247.318
198,10/11/2023 14:29,967570.8022,1935247.344
199,10/11/2023 14:29,967570.8022,1935247.344
200,10/11/2023 14:29,967570.8263,1935247.371
201,10/11/2023 14:29,967570.8499,1935247.398
202,10/11/2023 14:29,967570.8499,1935247.398
203,10/11/2023 14:29,967570.8731,1935247.426
204,10/11/2023 14:29,967570.8959,1935247.454
205,10/11/2023 14:29,967570.8959,1935247.454
206,10/11/2023 14:29,967570.8959,1935247.454
207,10/11/2023 14:29,967570.9182,1935247.482
208,10/11/2023 14:29,967570.94,1935247.51
209,10/11/2023 14:29,967570.9615,1935247.539
210,10/11/2023 14:29,967570.9615,1935247.539
211,10/11/2023 14:29,967570.9824,1935247.569
212,10/11/2023 14:29,967570.9824,1935247.569
213,10/11/2023 14:29,967571.023,1935247.629
214,10/11/2023 14:29,967571.023,1935247.629
215,10/11/2023 14:29,967571.023,1935247.629
216,10/11/2023 14:29,967571.0426,1935247.659
217,10/11/2023 14:29,967571.0617,1935247.69
218,10/11/2023 14:29,967571.0617,1935247.69
219,10/11/2023 14:29,967571.0809,1935247.721
220,10/11/2023 14:29,967571.0809,1935247.721
221,10/11/2023 14:29,967571.1196,1935247.784
222,10/11/2023 14:29,967571.1196,1935247.784
223,10/11/2023 14:29,967571.1196,1935247.784
224,10/11/2023 14:29,967571.1196,1935247.784
225,10/11/2023 14:29,967571.1591,1935247.848
226,10/11/2023 14:29,967571.1591,1935247.848
227,10/11/2023 14:29,967571.1591,1935247.848
228,10/11/2023 14:29,967571.1591,1935247.848
229,10/11/2023 14:29,967571.2197,1935247.947
230,10/11/2023 14:29,967571.2197,1935247.947
