,Time,X,Y
127,10/13/2023 1:29,967061.4258,1935385.051
128,10/13/2023 1:29,967061.4258,1935385.051
129,10/13/2023 1:29,967061.4492,1935385.061
130,10/13/2023 1:29,967061.4492,1935385.061
131,10/13/2023 1:29,967061.4733,1935385.072
132,10/13/2023 1:29,967061.4981,1935385.083
133,10/13/2023 1:29,967061.4981,1935385.083
134,10/13/2023 1:29,967061.4981,1935385.083
135,10/13/2023 1:29,967061.4981,1935385.083
136,10/13/2023 1:29,967061.5498,1935385.106
137,10/13/2023 1:29,967061.5766,1935385.118
138,10/13/2023 1:29,967061.5766,1935385.118
139,10/13/2023 1:29,967061.5766,1935385.118
140,10/13/2023 1:29,967061.5766,1935385.118
141,10/13/2023 1:29,967061.6323,1935385.143
142,10/13/2023 1:29,967061.6323,1935385.143
143,10/13/2023 1:29,967061.6611,1935385.155
144,10/13/2023 1:29,967061.6611,1935385.155
145,10/13/2023 1:29,967061.6906,1935385.168
146,10/13/2023 1:29,967061.7206,1935385.181
147,10/13/2023 1:29,967061.7206,1935385.181
148,10/13/2023 1:29,967061.7206,1935385.181
149,10/13/2023 1:29,967061.7508,1935385.194
150,10/13/2023 1:29,967061.7508,1935385.194
151,10/13/2023 1:29,967061.7508,1935385.194
152,10/13/2023 1:29,967061.8122,1935385.218
153,10/13/2023 1:29,967061.8432,1935385.23
154,10/13/2023 1:29,967061.8432,1935385.23
155,10/13/2023 1:29,967061.8432,1935385.23
156,10/13/2023 1:29,967061.9054,1935385.253
157,10/13/2023 1:29,967061.9054,1935385.253
158,10/13/2023 1:29,967061.9054,1935385.253
159,10/13/2023 1:29,967061.9369,1935385.264
160,10/13/2023 1:29,967061.9369,1935385.264
161,10/13/2023 1:29,967061.9688,1935385.275
162,10/13/2023 1:29,967062.0011,1935385.286
163,10/13/2023 1:29,967062.0011,1935385.286
164,10/13/2023 1:29,967062.0339,1935385.298
165,10/13/2023 1:29,967062.0339,1935385.298
166,10/13/2023 1:29,967062.0339,1935385.298
167,10/13/2023 1:29,967062.0339,1935385.298
168,10/13/2023 1:29,967062.1015,1935385.321
169,10/13/2023 1:29,967062.1015,1935385.321
170,10/13/2023 1:29,967062.1015,1935385.321
171,10/13/2023 1:29,967062.1363,1935385.333
172,10/13/2023 1:29,967062.1363,1935385.333
173,10/13/2023 1:29,967062.1363,1935385.333
174,10/13/2023 1:29,967062.2081,1935385.357
175,10/13/2023 1:29,967062.2081,1935385.357
176,10/13/2023 1:29,967062.2451,1935385.369
177,10/13/2023 1:29,967062.2827,1935385.382
178,10/13/2023 1:29,967062.2827,1935385.382
179,10/13/2023 1:29,967062.2827,1935385.382
180,10/13/2023 1:29,967062.2827,1935385.382
181,10/13/2023 1:29,967062.3589,1935385.408
182,10/13/2023 1:29,967062.3589,1935385.408
183,10/13/2023 1:29,967062.3973,1935385.422
184,10/13/2023 1:29,967062.3973,1935385.422
185,10/13/2023 1:29,967062.4748,1935385.45
186,10/13/2023 1:29,967062.4748,1935385.45
187,10/13/2023 1:29,967062.4748,1935385.45
188,10/13/2023 1:29,967062.4748,1935385.45
189,10/13/2023 1:29,967062.4748,1935385.45
190,10/13/2023 1:29,967062.5524,1935385.477
191,10/13/2023 1:29,967062.5524,1935385.477
192,10/13/2023 1:29,967062.5911,1935385.49
193,10/13/2023 1:29,967062.5911,1935385.49
194,10/13/2023 1:29,967062.668,1935385.515
195,10/13/2023 1:29,967062.668,1935385.515
196,10/13/2023 1:29,967062.7061,1935385.527
197,10/13/2023 1:29,967062.7061,1935385.527
198,10/13/2023 1:29,967062.7061,1935385.527
199,10/13/2023 1:29,967062.7439,1935385.539
200,10/13/2023 1:29,967062.7816,1935385.55
201,10/13/2023 1:29,967062.7816,1935385.55
202,10/13/2023 1:29,967062.819,1935385.561
203,10/13/2023 1:29,967062.819,1935385.561
204,10/13/2023 1:29,967062.8562,1935385.571
205,10/13/2023 1:29,967062.8933,1935385.581
206,10/13/2023 1:29,967062.8933,1935385.581
207,10/13/2023 1:29,967062.9305,1935385.592
208,10/13/2023 1:29,967062.9305,1935385.592
209,10/13/2023 1:29,967062.9677,1935385.602
210,10/13/2023 1:29,967063.0049,1935385.612
211,10/13/2023 1:29,967063.0049,1935385.612
