,X,Y
0,967167.7760782974,1935338.569920824
1,967164.0969021422,1935339.355309746
2,967160.676698782,1935338.532845056
3,967157.3358529084,1935337.4459098256
4,967153.1745834412,1935336.912521263
5,967149.608078387,1935337.1968518675
6,967146.0879807692,1935337.3673919472
7,967142.5587482264,1935337.37915583
8,967140.1116254448,1935337.3786210048
