,X,Y
0,967533.5851241092,1935274.612653765
1,967533.6397477388,1935278.4528472757
2,967533.413907142,1935282.656972945
3,967533.3213959228,1935286.82323664
4,967533.3152777764,1935290.8832536817
5,967533.2156324468,1935294.7560784917
6,967532.1591071876,1935298.4143126423
7,967531.873996035,1935301.975846164
8,967531.7177765168,1935304.48322082
