,X,Y
0,967533.2797437704,1935274.1808835668
1,967527.008371412,1935274.1353313208
2,967521.3845235128,1935273.988076727
3,967515.1539378002,1935273.822339777
4,967509.7732657702,1935272.0509174264
5,967509.8923653358,1935271.1460265876
