,X,Y
0,967533.400648938,1935274.0016455555
1,967527.290192355,1935273.931409429
2,967521.0578574956,1935273.927197
3,967515.4278438884,1935273.923760748
4,967509.1930657504,1935273.9465275935
5,967503.589919483,1935273.955449405
6,967497.9367543722,1935273.9707523892
7,967491.7035243468,1935273.9710566795
8,967486.0734844502,1935273.97122038
9,967479.864898053,1935273.7193100008
10,967474.5520709888,1935271.780192481
11,967473.1870754288,1935268.638023579
