,X,Y
0,967167.7760782974,1935338.569920824
1,967161.9935992428,1935338.9000730347
2,967156.6565975788,1935337.1957253
3,967151.130829172,1935337.0754518616
4,967145.3309761798,1935337.379846186
5,967140.1116254448,1935337.3786210048
