,X,Y
0,967533.538481231,1935273.6236257828
1,967527.196609944,1935273.558048539
2,967520.9803805132,1935273.571377595
3,967514.549198482,1935273.414039931
4,967508.3183708036,1935273.261587029
5,967501.886548818,1935273.1042162904
6,967495.6557213978,1935272.9517633968
7,967489.223756248,1935272.8072282209
8,967482.9935677618,1935272.6434122324
9,967476.7972094988,1935272.6064921007
10,967472.1833279215,1935268.2722099528
11,967472.1520174372,1935268.0580065728
