,X,Y
0,967533.400648938,1935274.0016455555
1,967527.290192355,1935273.931409429
2,967521.0578574956,1935273.927197
3,967514.8246313424,1935273.9233975343
4,967508.5910735002,1935273.9461761853
5,967502.1587988748,1935273.9704654992
6,967495.926055734,1935273.9708461987
7,967489.6928255076,1935273.9711657437
8,967483.4671536284,1935273.958622904
9,967477.1176754696,1935273.4358881996
10,967473.273125068,1935268.811938452
11,967473.1870754288,1935268.638023579
