,X,Y
0,967167.7760782974,1935338.569920824
1,967164.8203917708,1935339.4086847568
2,967161.2964688928,1935338.705730175
3,967157.93858053,1935337.667864817
4,967154.6325691376,1935336.7877135195
5,967151.130829172,1935337.0754518616
6,967147.4954472062,1935337.3232955027
7,967143.8854427908,1935337.3792696493
8,967140.3938007955,1935337.3789699231
9,967140.1116254448,1935337.3786210048
